date,comp,place,value,placeID
2021-03-22,Q,Pesaro e Urbino,74.07766698920184,40
2021-03-23,Q,Pesaro e Urbino,71.95714687577619,40
2021-03-24,Q,Pesaro e Urbino,69.83789001519963,40
2021-03-25,Q,Pesaro e Urbino,67.72426817966283,40
2021-03-26,Q,Pesaro e Urbino,65.62076491801069,40
2021-03-27,Q,Pesaro e Urbino,63.53179528555356,40
2021-03-28,Q,Pesaro e Urbino,61.46155909326368,40
2021-03-29,Q,Pesaro e Urbino,59.413861012785446,40
2021-03-30,Q,Pesaro e Urbino,57.39197110557859,40
2021-03-31,Q,Pesaro e Urbino,55.39867539129631,40
2021-04-01,Q,Pesaro e Urbino,53.43587256169255,40
2021-04-02,Q,Pesaro e Urbino,51.504756003046516,40
2021-04-03,Q,Pesaro e Urbino,49.606631303461654,40
2021-01-04,H,Pesaro e Urbino,222.00218041049274,40
2021-01-05,H,Pesaro e Urbino,221.0735074648196,40
2021-01-06,H,Pesaro e Urbino,219.88059551053263,40
2021-01-07,H,Pesaro e Urbino,218.7219792859349,40
2021-01-08,H,Pesaro e Urbino,217.89672445265407,40
2021-01-09,H,Pesaro e Urbino,217.61353986319497,40
2021-01-10,H,Pesaro e Urbino,217.99349366504734,40
2021-01-11,H,Pesaro e Urbino,219.09491293705688,40
2021-01-12,H,Pesaro e Urbino,220.88744909076766,40
2021-01-13,H,Pesaro e Urbino,223.25569359182066,40
2021-01-14,H,Pesaro e Urbino,226.04325092179724,40
2021-01-15,H,Pesaro e Urbino,229.11019499917845,40
2021-01-16,H,Pesaro e Urbino,232.3420012454764,40
2021-01-17,H,Pesaro e Urbino,235.61404059302578,40
2021-01-18,H,Pesaro e Urbino,238.7889463552042,40
2021-01-19,H,Pesaro e Urbino,241.6881816201567,40
2021-01-20,H,Pesaro e Urbino,244.11974561853293,40
2021-01-21,H,Pesaro e Urbino,245.92456234856738,40
2021-01-22,H,Pesaro e Urbino,247.00993889376136,40
2021-01-23,H,Pesaro e Urbino,247.3332837999113,40
2021-01-24,H,Pesaro e Urbino,246.86786626013688,40
2021-01-25,H,Pesaro e Urbino,245.60794524547137,40
2021-01-26,H,Pesaro e Urbino,243.5429176498515,40
2021-01-27,H,Pesaro e Urbino,240.67144056688502,40
2021-01-28,H,Pesaro e Urbino,237.02660964954725,40
2021-01-29,H,Pesaro e Urbino,232.68826403609526,40
2021-01-30,H,Pesaro e Urbino,227.76169937695104,40
2021-01-31,H,Pesaro e Urbino,222.3475004698868,40
2021-02-01,H,Pesaro e Urbino,216.5421218958291,40
2021-02-02,H,Pesaro e Urbino,210.41941307197442,40
2021-02-03,H,Pesaro e Urbino,204.04033893392938,40
2021-02-04,H,Pesaro e Urbino,197.48720627736307,40
2021-02-05,H,Pesaro e Urbino,190.84896148086503,40
2021-02-06,H,Pesaro e Urbino,184.2009104943819,40
2021-02-07,H,Pesaro e Urbino,177.6068777426919,40
2021-02-08,H,Pesaro e Urbino,171.12057532885845,40
2021-02-09,H,Pesaro e Urbino,164.77268118715145,40
2021-02-10,H,Pesaro e Urbino,158.58706265786012,40
2021-02-11,H,Pesaro e Urbino,152.5960077773619,40
2021-02-12,H,Pesaro e Urbino,146.82750380260694,40
2021-02-13,H,Pesaro e Urbino,141.30160879197922,40
2021-02-14,H,Pesaro e Urbino,136.03205417818594,40
2021-02-15,H,Pesaro e Urbino,131.02732348872854,40
2021-02-16,H,Pesaro e Urbino,126.28036291490241,40
2021-02-17,H,Pesaro e Urbino,121.78572231054473,40
2021-02-18,H,Pesaro e Urbino,117.5462468587984,40
2021-02-19,H,Pesaro e Urbino,113.56004702028214,40
2021-02-20,H,Pesaro e Urbino,109.82171790552258,40
2021-02-21,H,Pesaro e Urbino,106.3231781301578,40
2021-02-22,H,Pesaro e Urbino,103.05447617363706,40
2021-02-23,H,Pesaro e Urbino,100.00492814153198,40
2021-02-24,H,Pesaro e Urbino,97.16378044142314,40
2021-02-25,H,Pesaro e Urbino,94.51975564531129,40
2021-02-26,H,Pesaro e Urbino,92.06049803892094,40
2021-02-27,H,Pesaro e Urbino,89.77251098310165,40
2021-02-28,H,Pesaro e Urbino,87.64134284612858,40
2021-03-01,H,Pesaro e Urbino,85.65192750430373,40
2021-03-02,H,Pesaro e Urbino,83.78871142839915,40
2021-03-03,H,Pesaro e Urbino,82.0357657897131,40
2021-03-04,H,Pesaro e Urbino,80.3772589658006,40
2021-03-05,H,Pesaro e Urbino,78.79789471459364,40
2021-03-06,H,Pesaro e Urbino,77.28277357411704,40
2021-03-07,H,Pesaro e Urbino,75.81725537885148,40
2021-03-08,H,Pesaro e Urbino,74.3871404898784,40
2021-03-09,H,Pesaro e Urbino,72.9788996001656,40
2021-03-10,H,Pesaro e Urbino,71.5797378797424,40
2021-03-11,H,Pesaro e Urbino,70.17815723176085,40
2021-03-12,H,Pesaro e Urbino,68.76459068689269,40
2021-03-13,H,Pesaro e Urbino,67.33154440522128,40
2021-03-14,H,Pesaro e Urbino,65.87351542995866,40
2021-03-15,H,Pesaro e Urbino,64.38679928012255,40
2021-03-16,H,Pesaro e Urbino,62.869295485458714,40
2021-03-17,H,Pesaro e Urbino,61.32026849525135,40
2021-03-18,H,Pesaro e Urbino,59.740221721167266,40
2021-03-19,H,Pesaro e Urbino,58.13084244875022,40
2021-03-20,H,Pesaro e Urbino,56.49502263796474,40
2021-03-21,H,Pesaro e Urbino,54.83677078543912,40
2021-03-22,H,Pesaro e Urbino,53.16092358348214,40
2021-03-23,H,Pesaro e Urbino,51.47286010368152,40
2021-03-24,H,Pesaro e Urbino,49.778384487454026,40
2021-03-25,H,Pesaro e Urbino,48.08350415861322,40
2021-03-26,H,Pesaro e Urbino,46.39412257435334,40
2021-03-27,H,Pesaro e Urbino,44.715842495287724,40
2021-03-28,H,Pesaro e Urbino,43.05381403532941,40
2021-03-29,H,Pesaro e Urbino,41.412545694803214,40
2021-03-30,H,Pesaro e Urbino,39.795768576041354,40
2021-03-31,H,Pesaro e Urbino,38.20653061279696,40
2021-04-01,H,Pesaro e Urbino,36.646738111394946,40
2021-04-02,H,Pesaro e Urbino,35.117419551379896,40
2021-04-03,H,Pesaro e Urbino,33.61973698753717,40
2021-01-04,R,Pesaro e Urbino,33866.700294004724,40
2021-01-05,R,Pesaro e Urbino,33835.6105274626,40
2021-01-06,R,Pesaro e Urbino,33799.224924024544,40
2021-01-07,R,Pesaro e Urbino,34048.636907995664,40
2021-01-08,R,Pesaro e Urbino,34299.36850850297,40
2021-01-09,R,Pesaro e Urbino,34552.881365546484,40
2021-01-10,R,Pesaro e Urbino,34810.45526004155,40
2021-01-11,R,Pesaro e Urbino,35073.197306638474,40
2021-01-12,R,Pesaro e Urbino,35041.0395187833,40
2021-01-13,R,Pesaro e Urbino,35011.11810094005,40
2021-01-14,R,Pesaro e Urbino,34983.368125283225,40
2021-01-15,R,Pesaro e Urbino,35265.60852203621,40
2021-01-16,R,Pesaro e Urbino,35553.6892423815,40
2021-01-17,R,Pesaro e Urbino,35846.998529624136,40
2021-01-18,R,Pesaro e Urbino,36144.70650691506,40
2021-01-19,R,Pesaro e Urbino,36127.19296391799,40
2021-01-20,R,Pesaro e Urbino,36106.929775740464,40
2021-01-21,R,Pesaro e Urbino,36082.545826747606,40
2021-01-22,R,Pesaro e Urbino,36379.26327559745,40
2021-01-23,R,Pesaro e Urbino,36674.02486359038,40
2021-01-24,R,Pesaro e Urbino,36965.54770413528,40
2021-01-25,R,Pesaro e Urbino,37252.65557654569,40
2021-01-26,R,Pesaro e Urbino,37197.28550786702,40
2021-01-27,R,Pesaro e Urbino,37131.013044380496,40
2021-01-28,R,Pesaro e Urbino,37053.2432469228,40
2021-01-29,R,Pesaro e Urbino,37307.83210676477,40
2021-01-30,R,Pesaro e Urbino,37554.40164273512,40
2021-01-31,R,Pesaro e Urbino,37792.6554317132,40
2021-02-01,R,Pesaro e Urbino,38022.42843331108,40
2021-02-02,R,Pesaro e Urbino,37890.74157818537,40
2021-02-03,R,Pesaro e Urbino,37747.00135345915,40
2021-02-04,R,Pesaro e Urbino,37948.32672581672,40
2021-02-05,R,Pesaro e Urbino,38141.60952248096,40
2021-02-06,R,Pesaro e Urbino,38327.10615452908,40
2021-02-07,R,Pesaro e Urbino,38505.11883858232,40
2021-02-08,R,Pesaro e Urbino,38675.985146043706,40
2021-02-09,R,Pesaro e Urbino,38474.88384411464,40
2021-02-10,R,Pesaro e Urbino,38502.198959365654,40
2021-02-11,R,Pesaro e Urbino,38652.23555748494,40
2021-02-12,R,Pesaro e Urbino,38796.630262711114,40
2021-02-13,R,Pesaro e Urbino,38935.74515472089,40
2021-02-14,R,Pesaro e Urbino,39069.936610962315,40
2021-02-15,R,Pesaro e Urbino,39199.5520288299,40
2021-02-16,R,Pesaro e Urbino,38950.43026961138,40
2021-02-17,R,Pesaro e Urbino,39070.95056938386,40
2021-02-18,R,Pesaro e Urbino,39187.86124076295,40
2021-02-19,R,Pesaro e Urbino,39301.43974171941,40
2021-02-20,R,Pesaro e Urbino,39411.944253607566,40
2021-02-21,R,Pesaro e Urbino,39519.613229561844,40
2021-02-22,R,Pesaro e Urbino,39624.6659495231,40
2021-02-23,R,Pesaro e Urbino,39727.30601486038,40
2021-02-24,R,Pesaro e Urbino,39827.72403022276,40
2021-02-25,R,Pesaro e Urbino,39926.095177633324,40
2021-02-26,R,Pesaro e Urbino,40022.57547985933,40
2021-02-27,R,Pesaro e Urbino,40117.299977286595,40
2021-02-28,R,Pesaro e Urbino,40210.3821926324,40
2021-03-01,R,Pesaro e Urbino,40301.914708256365,40
2021-03-02,R,Pesaro e Urbino,40391.96911768504,40
2021-03-03,R,Pesaro e Urbino,40480.595993979434,40
2021-03-04,R,Pesaro e Urbino,40567.826946724905,40
2021-03-05,R,Pesaro e Urbino,40653.67720642112,40
2021-03-06,R,Pesaro e Urbino,40738.1457174477,40
2021-03-07,R,Pesaro e Urbino,40821.21491340107,40
2021-03-08,R,Pesaro e Urbino,40902.85203896821,40
2021-03-09,R,Pesaro e Urbino,40983.01098893806,40
2021-03-10,R,Pesaro e Urbino,41061.63356034919,40
2021-03-11,R,Pesaro e Urbino,41138.65334789485,40
2021-03-12,R,Pesaro e Urbino,41214.00093035504,40
2021-03-13,R,Pesaro e Urbino,41287.607218716876,40
2021-03-14,R,Pesaro e Urbino,41359.40574434481,40
2021-03-15,R,Pesaro e Urbino,41429.33419837241,40
2021-03-16,R,Pesaro e Urbino,41497.33566799797,40
2021-03-17,R,Pesaro e Urbino,41563.35935791035,40
2021-03-18,R,Pesaro e Urbino,41627.36155516397,40
2021-03-19,R,Pesaro e Urbino,41689.30682575857,40
2021-03-20,R,Pesaro e Urbino,41749.16952669309,40
2021-03-21,R,Pesaro e Urbino,41806.93480890408,40
2021-03-22,R,Pesaro e Urbino,41862.59840337218,40
2021-03-23,R,Pesaro e Urbino,41916.16601321701,40
2021-03-24,R,Pesaro e Urbino,41967.65322406604,40
2021-03-25,R,Pesaro e Urbino,42017.084757499215,40
2021-03-26,R,Pesaro e Urbino,42064.492936441806,40
2021-03-27,R,Pesaro e Urbino,42109.91634740002,40
2021-03-28,R,Pesaro e Urbino,42153.398506485915,40
2021-03-29,R,Pesaro e Urbino,42194.98615019037,40
2021-03-30,R,Pesaro e Urbino,42234.72755037697,40
2021-03-31,R,Pesaro e Urbino,42272.67192251483,40
2021-04-01,R,Pesaro e Urbino,42308.866094797646,40
2021-04-02,R,Pesaro e Urbino,42343.35418321713,40
2021-04-03,R,Pesaro e Urbino,42376.18188229517,40
2021-01-04,V,Pesaro e Urbino,0.0,40
2021-01-05,V,Pesaro e Urbino,2972.9357529341014,40
2021-01-06,V,Pesaro e Urbino,5945.871505866069,40
2021-01-07,V,Pesaro e Urbino,5945.8715058659855,40
2021-01-08,V,Pesaro e Urbino,5945.871505858153,40
2021-01-09,V,Pesaro e Urbino,5945.871505849394,40
2021-01-10,V,Pesaro e Urbino,5945.87150584027,40
2021-01-11,V,Pesaro e Urbino,5945.871505830948,40
2021-01-12,V,Pesaro e Urbino,8918.807258764957,40
2021-01-13,V,Pesaro e Urbino,11891.743011697683,40
2021-01-14,V,Pesaro e Urbino,14864.678764619794,40
2021-01-15,V,Pesaro e Urbino,14864.678764614993,40
2021-01-16,V,Pesaro e Urbino,14864.678764607199,40
2021-01-17,V,Pesaro e Urbino,14864.678764598637,40
2021-01-18,V,Pesaro e Urbino,14864.678764589722,40
2021-01-19,V,Pesaro e Urbino,17837.614517522925,40
2021-01-20,V,Pesaro e Urbino,20810.550270454147,40
2021-01-21,V,Pesaro e Urbino,23783.48602336934,40
2021-01-22,V,Pesaro e Urbino,23783.486023367634,40
2021-01-23,V,Pesaro e Urbino,23783.48602336121,40
2021-01-24,V,Pesaro e Urbino,23783.486023353536,40
2021-01-25,V,Pesaro e Urbino,23783.486023345286,40
2021-01-26,V,Pesaro e Urbino,26756.421776277013,40
2021-01-27,V,Pesaro e Urbino,29729.357529205023,40
2021-01-28,V,Pesaro e Urbino,32702.293282028804,40
2021-01-29,V,Pesaro e Urbino,32702.293282027902,40
2021-01-30,V,Pesaro e Urbino,32702.293282022347,40
2021-01-31,V,Pesaro e Urbino,32702.29328201532,40
2021-02-01,V,Pesaro e Urbino,32702.293282007562,40
2021-02-02,V,Pesaro e Urbino,35675.22903493633,40
2021-02-03,V,Pesaro e Urbino,38648.164787848786,40
2021-02-04,V,Pesaro e Urbino,38648.16478785581,40
2021-02-05,V,Pesaro e Urbino,38648.164787852096,40
2021-02-06,V,Pesaro e Urbino,38648.16478784598,40
2021-02-07,V,Pesaro e Urbino,38648.164787838796,40
2021-02-08,V,Pesaro e Urbino,38648.16478783102,40
2021-02-09,V,Pesaro e Urbino,41621.100540755724,40
2021-02-10,V,Pesaro e Urbino,42668.21660694497,40
2021-02-11,V,Pesaro e Urbino,42668.216606945985,40
2021-02-12,V,Pesaro e Urbino,42668.21660694154,40
2021-02-13,V,Pesaro e Urbino,42668.21660693527,40
2021-02-14,V,Pesaro e Urbino,42668.21660692809,40
2021-02-15,V,Pesaro e Urbino,42668.21660692036,40
2021-02-16,V,Pesaro e Urbino,45641.152359820124,40
2021-02-17,V,Pesaro e Urbino,45641.15235982881,40
2021-02-18,V,Pesaro e Urbino,45641.152359826316,40
2021-02-19,V,Pesaro e Urbino,45641.152359821055,40
2021-02-20,V,Pesaro e Urbino,45641.15235981454,40
2021-02-21,V,Pesaro e Urbino,45641.15235980732,40
2021-02-22,V,Pesaro e Urbino,45641.15235979963,40
2021-02-23,V,Pesaro e Urbino,45641.15235990726,40
2021-02-24,V,Pesaro e Urbino,45641.15235991026,40
2021-02-25,V,Pesaro e Urbino,45641.152359907246,40
2021-02-26,V,Pesaro e Urbino,45641.15235990208,40
2021-02-27,V,Pesaro e Urbino,45641.1523598958,40
2021-02-28,V,Pesaro e Urbino,45641.15235988885,40
2021-03-01,V,Pesaro e Urbino,45641.15235988145,40
2021-03-02,V,Pesaro e Urbino,45641.15235989552,40
2021-03-03,V,Pesaro e Urbino,45641.152359896245,40
2021-03-04,V,Pesaro e Urbino,45641.15235989326,40
2021-03-05,V,Pesaro e Urbino,45641.15235988854,40
2021-03-06,V,Pesaro e Urbino,45641.15235988281,40
2021-03-07,V,Pesaro e Urbino,45641.15235987644,40
2021-03-08,V,Pesaro e Urbino,45641.152359869615,40
2021-03-09,V,Pesaro e Urbino,45641.15235988045,40
2021-03-10,V,Pesaro e Urbino,45641.15235988258,40
2021-03-11,V,Pesaro e Urbino,45641.1523598813,40
2021-03-12,V,Pesaro e Urbino,45641.1523598782,40
2021-03-13,V,Pesaro e Urbino,45641.15235987397,40
2021-03-14,V,Pesaro e Urbino,45641.15235986898,40
2021-03-15,V,Pesaro e Urbino,45641.152359863445,40
2021-03-16,V,Pesaro e Urbino,45641.152359887565,40
2021-03-17,V,Pesaro e Urbino,45641.152359897394,40
2021-03-18,V,Pesaro e Urbino,45641.15235990167,40
2021-03-19,V,Pesaro e Urbino,45641.15235990301,40
2021-03-20,V,Pesaro e Urbino,45641.15235990253,40
2021-03-21,V,Pesaro e Urbino,45641.152359900814,40
2021-03-22,V,Pesaro e Urbino,45641.15235989821,40
2021-03-23,V,Pesaro e Urbino,45641.15235997907,40
2021-03-24,V,Pesaro e Urbino,45641.15236001165,40
2021-03-25,V,Pesaro e Urbino,45641.15236003022,40
2021-03-26,V,Pesaro e Urbino,45641.152360042135,40
2021-03-27,V,Pesaro e Urbino,45641.15236005018,40
2021-03-28,V,Pesaro e Urbino,45641.15236005572,40
2021-03-29,V,Pesaro e Urbino,45641.15236005951,40
2021-03-30,V,Pesaro e Urbino,45641.15236102912,40
2021-03-31,V,Pesaro e Urbino,45641.15236114814,40
2021-04-01,V,Pesaro e Urbino,45641.15236121193,40
2021-04-02,V,Pesaro e Urbino,45641.15236125508,40
2021-04-03,V,Pesaro e Urbino,45641.15236128736,40
2021-01-04,vacc,Ancona,0.0,41
2021-01-05,vacc,Ancona,0.0,41
2021-01-06,vacc,Ancona,0.0,41
2021-01-07,vacc,Ancona,0.0,41
2021-01-08,vacc,Ancona,0.0,41
2021-01-09,vacc,Ancona,0.0,41
2021-01-10,vacc,Ancona,0.0,41
2021-01-11,vacc,Ancona,0.0,41
2021-01-12,vacc,Ancona,0.0,41
2021-01-13,vacc,Ancona,0.0,41
2021-01-14,vacc,Ancona,0.0,41
2021-01-15,vacc,Ancona,0.0,41
2021-01-16,vacc,Ancona,0.0,41
2021-01-17,vacc,Ancona,0.0,41
2021-01-18,vacc,Ancona,0.0,41
2021-01-19,vacc,Ancona,0.0,41
2021-01-20,vacc,Ancona,0.0,41
2021-01-21,vacc,Ancona,0.0,41
2021-01-22,vacc,Ancona,0.0,41
2021-01-23,vacc,Ancona,0.0,41
2021-01-24,vacc,Ancona,0.0,41
2021-01-25,vacc,Ancona,7.670209287764985e-09,41
2021-01-26,vacc,Ancona,0.0,41
2021-01-27,vacc,Ancona,0.0,41
2021-01-28,vacc,Ancona,0.0,41
2021-01-29,vacc,Ancona,0.0,41
2021-01-30,vacc,Ancona,0.0,41
2021-01-31,vacc,Ancona,0.0,41
2021-02-01,vacc,Ancona,3903.5261524323687,41
2021-02-02,vacc,Ancona,4.33569456251741e-09,41
2021-02-03,vacc,Ancona,0.0,41
2021-02-04,vacc,Ancona,0.0,41
2021-02-05,vacc,Ancona,0.0,41
2021-02-06,vacc,Ancona,0.0,41
2021-02-07,vacc,Ancona,0.0,41
2021-02-08,vacc,Ancona,3903.5261524323687,41
2021-02-09,vacc,Ancona,7.29389930527437e-08,41
2021-02-10,vacc,Ancona,7.944428922993848e-10,41
2021-02-11,vacc,Ancona,0.0,41
2021-02-12,vacc,Ancona,0.0,41
2021-02-13,vacc,Ancona,0.0,41
2021-02-14,vacc,Ancona,0.0,41
2021-02-15,vacc,Ancona,3903.5261524323687,41
2021-02-16,vacc,Ancona,6.3732016474385e-08,41
2021-02-17,vacc,Ancona,1.2245710881256037e-09,41
2021-02-18,vacc,Ancona,0.0,41
2021-02-19,vacc,Ancona,0.0,41
2021-02-20,vacc,Ancona,0.0,41
2021-02-21,vacc,Ancona,0.0,41
2021-02-22,vacc,Ancona,3903.5261524323687,41
2021-02-23,vacc,Ancona,4.095554063735733e-08,41
2021-02-24,vacc,Ancona,1.7540890267462757e-09,41
2021-02-25,vacc,Ancona,0.0,41
2021-02-26,vacc,Ancona,0.0,41
2021-02-27,vacc,Ancona,0.0,41
2021-02-28,vacc,Ancona,0.0,41
2021-03-01,vacc,Ancona,3903.5261524323687,41
2021-03-02,vacc,Ancona,1.800510504553285e-08,41
2021-03-03,vacc,Ancona,1.7244512529971946e-09,41
2021-03-04,vacc,Ancona,0.0,41
2021-03-05,vacc,Ancona,0.0,41
2021-03-06,vacc,Ancona,0.0,41
2021-03-07,vacc,Ancona,0.0,41
2021-03-08,vacc,Ancona,3903.5261524323687,41
2021-03-09,vacc,Ancona,2.2274755820584837e-08,41
2021-03-10,vacc,Ancona,5.406762594820508e-09,41
2021-03-11,vacc,Ancona,3.225002603396386e-10,41
2021-03-12,vacc,Ancona,0.0,41
2021-03-13,vacc,Ancona,0.0,41
2021-03-14,vacc,Ancona,0.0,41
2021-03-15,vacc,Ancona,3903.5261524323687,41
2021-03-16,vacc,Ancona,6.36922964734234e-08,41
2021-03-17,vacc,Ancona,1.795101702473985e-08,41
2021-03-18,vacc,Ancona,7.662508586672614e-09,41
2021-03-19,vacc,Ancona,3.136435662940953e-09,41
2021-03-20,vacc,Ancona,5.981605386185708e-10,41
2021-03-21,vacc,Ancona,0.0,41
2021-03-22,vacc,Ancona,3903.5261524323687,41
2021-03-23,vacc,Ancona,2.1920196899095266e-07,41
2021-03-24,vacc,Ancona,4.5157491917109796e-08,41
2021-03-25,vacc,Ancona,2.234621523757088e-08,41
2021-03-26,vacc,Ancona,1.3391878289865199e-08,41
2021-03-27,vacc,Ancona,8.629577374359166e-09,41
2021-03-28,vacc,Ancona,5.701880946029019e-09,41
2021-03-29,vacc,Ancona,3903.5261524323687,41
2021-03-30,vacc,Ancona,4.2203382719881265e-07,41
2021-03-31,vacc,Ancona,9.447304088482078e-08,41
2021-04-01,vacc,Ancona,5.1675763928607765e-08,41
2021-04-02,vacc,Ancona,3.4690358787754633e-08,41
2021-04-03,vacc,Ancona,3.4690358787754633e-08,41
2021-01-04,S,Ancona,441040.19803984644,41
2021-01-05,S,Ancona,440846.18416064227,41
2021-01-06,S,Ancona,440654.19335856795,41
2021-01-07,S,Ancona,440460.1205927936,41
2021-01-08,S,Ancona,440262.9357057471,41
2021-01-09,S,Ancona,440058.58794261416,41
2021-01-10,S,Ancona,439843.2435021405,41
2021-01-11,S,Ancona,439625.7725292451,41
2021-01-12,S,Ancona,439412.4505391748,41
2021-01-13,S,Ancona,439201.7340647516,41
2021-01-14,S,Ancona,438993.6952404654,41
2021-01-15,S,Ancona,438782.4410894827,41
2021-01-16,S,Ancona,438580.0177040712,41
2021-01-17,S,Ancona,438386.5207488661,41
2021-01-18,S,Ancona,438202.06154144823,41
2021-01-19,S,Ancona,438027.08534625015,41
2021-01-20,S,Ancona,437861.9575914706,41
2021-01-21,S,Ancona,437706.0681204192,41
2021-01-22,S,Ancona,437558.9714428995,41
2021-01-23,S,Ancona,437419.57943573664,41
2021-01-24,S,Ancona,437287.2846089006,41
2021-01-25,S,Ancona,437161.1876569022,41
2021-01-26,S,Ancona,437040.845470413,41
2021-01-27,S,Ancona,436925.48103056406,41
2021-01-28,S,Ancona,436814.34835485945,41
2021-01-29,S,Ancona,436706.83852936927,41
2021-01-30,S,Ancona,436602.3728746094,41
2021-01-31,S,Ancona,436500.4123243432,41
2021-02-01,S,Ancona,436400.3570941625,41
2021-02-02,S,Ancona,432650.7218238515,41
2021-02-03,S,Ancona,432554.7544212423,41
2021-02-04,S,Ancona,432459.68147968786,41
2021-02-05,S,Ancona,432365.0583199866,41
2021-02-06,S,Ancona,432270.63183351734,41
2021-02-07,S,Ancona,432176.0046739663,41
2021-02-08,S,Ancona,432082.1692376807,41
2021-02-09,S,Ancona,428342.71107882395,41
2021-02-10,S,Ancona,428249.3119837122,41
2021-02-11,S,Ancona,428155.0457677231,41
2021-02-12,S,Ancona,428059.8429591868,41
2021-02-13,S,Ancona,427963.5769281036,41
2021-02-14,S,Ancona,427866.1495375613,41
2021-02-15,S,Ancona,427767.4947995837,41
2021-02-16,S,Ancona,424028.1037534893,41
2021-02-17,S,Ancona,423928.51426205924,41
2021-02-18,S,Ancona,423827.85496380064,41
2021-02-19,S,Ancona,423726.23605863424,41
2021-02-20,S,Ancona,423623.7005954201,41
2021-02-21,S,Ancona,423520.4023745283,41
2021-02-22,S,Ancona,423415.2837196007,41
2021-02-23,S,Ancona,419676.25563016307,41
2021-02-24,S,Ancona,419571.5638185745,41
2021-02-25,S,Ancona,419466.6800727691,41
2021-02-26,S,Ancona,419362.1560977708,41
2021-02-27,S,Ancona,419258.2058967624,41
2021-02-28,S,Ancona,419155.161825548,41
2021-03-01,S,Ancona,419053.9520580092,41
2021-03-02,S,Ancona,415328.0990405779,41
2021-03-03,S,Ancona,415232.54294439266,41
2021-03-04,S,Ancona,415139.18823084945,41
2021-03-05,S,Ancona,415048.1964533424,41
2021-03-06,S,Ancona,414959.78555752814,41
2021-03-07,S,Ancona,414874.14474091085,41
2021-03-08,S,Ancona,414791.43848105654,41
2021-03-09,S,Ancona,411090.29235687235,41
2021-03-10,S,Ancona,411015.1520187417,41
2021-03-11,S,Ancona,410942.98861086654,41
2021-03-12,S,Ancona,410873.5040998729,41
2021-03-13,S,Ancona,410806.8094228953,41
2021-03-14,S,Ancona,410742.8441421732,41
2021-03-15,S,Ancona,410681.4026545905,41
2021-03-16,S,Ancona,407004.581959733,41
2021-03-17,S,Ancona,406949.0600629715,41
2021-03-18,S,Ancona,406895.88567706686,41
2021-03-19,S,Ancona,406845.05423406465,41
2021-03-20,S,Ancona,406796.4953493684,41
2021-03-21,S,Ancona,406750.13171352155,41
2021-03-22,S,Ancona,406705.83451811504,41
2021-03-23,S,Ancona,403048.3915417928,41
2021-03-24,S,Ancona,403008.40070168115,41
2021-03-25,S,Ancona,402970.19516407873,41
2021-03-26,S,Ancona,402933.75485565345,41
2021-03-27,S,Ancona,402899.0171362462,41
2021-03-28,S,Ancona,402866.12179089163,41
2021-03-29,S,Ancona,402834.99810943735,41
2021-03-30,S,Ancona,399192.66004468116,41
2021-03-31,S,Ancona,399166.35936323716,41
2021-04-01,S,Ancona,399141.3822317534,41
2021-04-02,S,Ancona,399117.40028684586,41
2021-04-03,S,Ancona,399094.31562586484,41
2021-01-04,E,Ancona,519.341591036951,41
2021-01-05,E,Ancona,591.0456688253764,41
2021-01-06,E,Ancona,646.8990667082761,41
2021-01-07,E,Ancona,693.6389239862904,41
2021-01-08,E,Ancona,733.9540421395865,41
2021-01-09,E,Ancona,772.7406710146957,41
2021-01-10,E,Ancona,813.7463834137218,41
2021-01-11,E,Ancona,848.5579860797764,41
2021-01-12,E,Ancona,872.747955141759,41
2021-01-13,E,Ancona,889.7950591446352,41
2021-01-14,E,Ancona,901.0463928513727,41
2021-01-15,E,Ancona,912.9459461820626,41
2021-01-16,E,Ancona,914.5477370765499,41
2021-01-17,E,Ancona,907.7949601477943,41
2021-01-18,E,Ancona,894.2379071057404,41
2021-01-19,E,Ancona,874.8226788933019,41
2021-01-20,E,Ancona,850.380645862262,41
2021-01-21,E,Ancona,822.4550291505489,41
2021-01-22,E,Ancona,792.1366594508821,41
2021-01-23,E,Ancona,760.877564050338,41
2021-01-24,E,Ancona,729.4114954401454,41
2021-01-25,E,Ancona,698.5887107935428,41
2021-01-26,E,Ancona,668.6818366678226,41
2021-01-27,E,Ancona,640.2088360636843,41
2021-01-28,E,Ancona,613.5574179999047,41
2021-01-29,E,Ancona,588.9155779976583,41
2021-01-30,E,Ancona,566.4068644695272,41
2021-01-31,E,Ancona,546.0947375950734,41
2021-02-01,E,Ancona,528.0845347270072,41
2021-02-02,E,Ancona,507.4905452001285,41
2021-02-03,E,Ancona,493.43778055753927,41
2021-02-04,E,Ancona,481.3596520949355,41
2021-02-05,E,Ancona,471.265838106796,41
2021-02-06,E,Ancona,462.9921492354585,41
2021-02-07,E,Ancona,456.53619110404367,41
2021-02-08,E,Ancona,450.64808998039695,41
2021-02-09,E,Ancona,441.9141352134797,41
2021-02-10,E,Ancona,438.5273298894296,41
2021-02-11,E,Ancona,436.59136503288585,41
2021-02-12,E,Ancona,435.88247539801273,41
2021-02-13,E,Ancona,436.2721293889319,41
2021-02-14,E,Ancona,437.6314793730801,41
2021-02-15,E,Ancona,439.82816010360784,41
2021-02-16,E,Ancona,438.46184688688356,41
2021-02-17,E,Ancona,441.33932635468875,41
