date,comp,place,value,placeID
2021-03-05,P,Rieti,92.90245889627056,56
2021-03-06,P,Rieti,92.2490572056721,56
2021-03-07,P,Rieti,91.469670525941,56
2021-03-08,P,Rieti,90.56204342064838,56
2021-03-09,P,Rieti,89.53521132705202,56
2021-03-10,P,Rieti,88.33900973797871,56
2021-03-11,P,Rieti,86.90483334634797,56
2021-03-12,P,Rieti,85.21472505200408,56
2021-03-13,P,Rieti,83.27559075670653,56
2021-03-14,P,Rieti,81.10285690610718,56
2021-03-15,P,Rieti,78.71438447299236,56
2021-03-16,P,Rieti,76.1408682477569,56
2021-03-17,P,Rieti,73.42369131903956,56
2021-03-18,P,Rieti,70.5968737315316,56
2021-03-19,P,Rieti,67.68686467652871,56
2021-03-20,P,Rieti,64.71596068714075,56
2021-03-21,P,Rieti,61.706896943409,56
2021-03-22,P,Rieti,58.68502643854959,56
2021-03-23,P,Rieti,55.67389275800247,56
2021-03-24,P,Rieti,52.72245872578459,56
2021-03-25,P,Rieti,49.889854627727054,56
2021-03-26,P,Rieti,47.20823468090638,56
2021-03-27,P,Rieti,44.68202598303302,56
2021-03-28,P,Rieti,42.301342834763446,56
2021-03-29,P,Rieti,40.048218921900066,56
2021-03-30,P,Rieti,37.906037436925914,56
2021-03-31,P,Rieti,35.81859341309158,56
2021-04-01,P,Rieti,33.78002135860413,56
2021-04-02,P,Rieti,31.841766707437436,56
2021-04-03,P,Rieti,30.03621335395693,56
2021-01-04,I,Rieti,56.98371141534223,56
2021-01-05,I,Rieti,56.162715452546614,56
2021-01-06,I,Rieti,56.120341024985485,56
2021-01-07,I,Rieti,57.01763043365807,56
2021-01-08,I,Rieti,58.7069358753842,56
2021-01-09,I,Rieti,60.95698403001622,56
2021-01-10,I,Rieti,63.565096185762535,56
2021-01-11,I,Rieti,66.38771433897845,56
2021-01-12,I,Rieti,69.26814788749529,56
2021-01-13,I,Rieti,72.03294112155626,56
2021-01-14,I,Rieti,74.53459158493519,56
2021-01-15,I,Rieti,76.6853941960503,56
2021-01-16,I,Rieti,78.45366820590998,56
2021-01-17,I,Rieti,79.78331985752703,56
2021-01-18,I,Rieti,80.61644425384794,56
2021-01-19,I,Rieti,80.91706520150481,56
2021-01-20,I,Rieti,80.67680543765904,56
2021-01-21,I,Rieti,79.9095660428299,56
2021-01-22,I,Rieti,78.65272151211308,56
2021-01-23,I,Rieti,76.96211140013752,56
2021-01-24,I,Rieti,74.90741660165614,56
2021-01-25,I,Rieti,72.56502958238616,56
2021-01-26,I,Rieti,69.89884663319484,56
2021-01-27,I,Rieti,67.12655299230742,56
2021-01-28,I,Rieti,64.30310079199263,56
2021-01-29,I,Rieti,61.479954459690504,56
2021-01-30,I,Rieti,58.70226851053306,56
2021-01-31,I,Rieti,56.00795579111896,56
2021-02-01,I,Rieti,53.42805962756133,56
2021-02-02,I,Rieti,50.87932408039509,56
2021-02-03,I,Rieti,48.51298034482229,56
2021-02-04,I,Rieti,46.32763884572286,56
2021-02-05,I,Rieti,44.321297247683084,56
2021-02-06,I,Rieti,42.49056364331922,56
2021-02-07,I,Rieti,40.83136455937878,56
2021-02-08,I,Rieti,39.337823354087895,56
2021-02-09,I,Rieti,37.91772672925618,56
2021-02-10,I,Rieti,36.665941836385116,56
2021-02-11,I,Rieti,35.5653586672226,56
2021-02-12,I,Rieti,34.602327403711755,56
2021-02-13,I,Rieti,33.76539551298477,56
2021-02-14,I,Rieti,33.044280826221616,56
2021-02-15,I,Rieti,32.42854187425586,56
2021-02-16,I,Rieti,31.833818706253126,56
2021-02-17,I,Rieti,31.343876661746414,56
2021-02-18,I,Rieti,30.943955396737216,56
2021-02-19,I,Rieti,30.621849787666346,56
2021-02-20,I,Rieti,30.367129194031413,56
2021-02-21,I,Rieti,30.169352514409994,56
2021-02-22,I,Rieti,30.01932347231582,56
2021-02-23,I,Rieti,29.837400892276953,56
2021-02-24,I,Rieti,29.70699274134983,56
2021-02-25,I,Rieti,29.61515497709546,56
2021-02-26,I,Rieti,29.551364930549973,56
2021-02-27,I,Rieti,29.505779852260776,56
2021-02-28,I,Rieti,29.46967283976624,56
2021-03-01,I,Rieti,29.436276603496022,56
2021-03-02,I,Rieti,29.399941373607334,56
2021-03-03,I,Rieti,29.35399268753863,56
2021-03-04,I,Rieti,29.29139872607738,56
2021-03-05,I,Rieti,29.206028939421333,56
2021-03-06,I,Rieti,29.09308139657089,56
2021-03-07,I,Rieti,28.949357781920288,56
2021-03-08,I,Rieti,28.772403945268053,56
2021-03-09,I,Rieti,28.560650338993636,56
2021-03-10,I,Rieti,28.31202864660773,56
2021-03-11,I,Rieti,28.01859289419609,56
2021-03-12,I,Rieti,27.671116195494797,56
2021-03-13,I,Rieti,27.262735000548034,56
2021-03-14,I,Rieti,26.78950698520351,56
2021-03-15,I,Rieti,26.250077569419854,56
2021-03-16,I,Rieti,25.645423865755447,56
2021-03-17,I,Rieti,24.979547934024456,56
2021-03-18,I,Rieti,24.258681128560724,56
2021-03-19,I,Rieti,23.489841324041375,56
2021-03-20,I,Rieti,22.680210109877454,56
2021-03-21,I,Rieti,21.836850739824353,56
2021-03-22,I,Rieti,20.966975719002072,56
2021-03-23,I,Rieti,20.077936683881152,56
2021-03-24,I,Rieti,19.177868456916862,56
2021-03-25,I,Rieti,18.27781197059259,56
2021-03-26,I,Rieti,17.389718953191878,56
2021-03-27,I,Rieti,16.52367258913544,56
2021-03-28,I,Rieti,15.686572272775807,56
2021-03-29,I,Rieti,14.882193756709352,56
2021-03-30,I,Rieti,14.111648183031928,56
2021-03-31,I,Rieti,13.37311108030711,56
2021-04-01,I,Rieti,12.661110193733984,56
2021-04-02,I,Rieti,11.974937467286965,56
2021-04-03,I,Rieti,11.317724629319937,56
2021-01-04,A,Rieti,512.445077152636,56
2021-01-05,A,Rieti,508.9047418274373,56
2021-01-06,A,Rieti,508.2049416525943,56
2021-01-07,A,Rieti,511.63317871861324,56
2021-01-08,A,Rieti,519.1394909927152,56
2021-01-09,A,Rieti,530.1302150992328,56
2021-01-10,A,Rieti,543.9311938989695,56
2021-01-11,A,Rieti,559.9731086255792,56
2021-01-12,A,Rieti,577.53508783037,56
2021-01-13,A,Rieti,595.7288271176265,56
2021-01-14,A,Rieti,613.6860529136387,56
2021-01-15,A,Rieti,630.7346361830243,56
2021-01-16,A,Rieti,646.4342458529745,56
2021-01-17,A,Rieti,660.2607555706305,56
2021-01-18,A,Rieti,671.6827687157592,56
2021-01-19,A,Rieti,680.2647527237613,56
2021-01-20,A,Rieti,685.7063291275109,56
2021-01-21,A,Rieti,687.8341998616414,56
2021-01-22,A,Rieti,686.6173094001682,56
2021-01-23,A,Rieti,682.1545112440784,56
2021-01-24,A,Rieti,674.6594492399303,56
2021-01-25,A,Rieti,664.4309053616864,56
2021-01-26,A,Rieti,647.6607541511032,56
2021-01-27,A,Rieti,633.1232095963023,56
2021-01-28,A,Rieti,616.9596933907725,56
2021-01-29,A,Rieti,599.5508658975505,56
2021-01-30,A,Rieti,581.2611733509335,56
2021-01-31,A,Rieti,562.4292467084431,56
2021-02-01,A,Rieti,543.3641904522732,56
2021-02-02,A,Rieti,519.8522836083647,56
2021-02-03,A,Rieti,501.2303232694316,56
2021-02-04,A,Rieti,483.0349387324861,56
2021-02-05,A,Rieti,465.4192599000957,56
2021-02-06,A,Rieti,448.5073205505973,56
2021-02-07,A,Rieti,432.3994112020921,56
2021-02-08,A,Rieti,417.169670525117,56
2021-02-09,A,Rieti,399.385791536817,56
2021-02-10,A,Rieti,386.11994538852593,56
2021-02-11,A,Rieti,373.7808119872355,56
2021-02-12,A,Rieti,362.36733897143597,56
2021-02-13,A,Rieti,351.87167904485835,56
2021-02-14,A,Rieti,342.2783506241302,56
2021-02-15,A,Rieti,333.56082976036754,56
2021-02-16,A,Rieti,322.8508596180315,56
2021-02-17,A,Rieti,315.8278806952119,56
2021-02-18,A,Rieti,309.5482806151932,56
2021-02-19,A,Rieti,303.9678913785887,56
2021-02-20,A,Rieti,299.0415212836659,56
2021-02-21,A,Rieti,294.7173987422757,56
2021-02-22,A,Rieti,290.94336453902304,56
2021-02-23,A,Rieti,285.1474335199342,56
2021-02-24,A,Rieti,282.3440403792011,56
2021-02-25,A,Rieti,279.92806509424645,56
2021-02-26,A,Rieti,277.8483063678097,56
2021-02-27,A,Rieti,276.05069674758647,56
2021-02-28,A,Rieti,274.48131413673093,56
2021-03-01,A,Rieti,273.0914228791416,56
2021-03-02,A,Rieti,271.83563414250943,56
2021-03-03,A,Rieti,270.66341259178057,56
2021-03-04,A,Rieti,269.52130543747097,56
2021-03-05,A,Rieti,268.35841411157145,56
2021-03-06,A,Rieti,267.1290056740094,56
2021-03-07,A,Rieti,265.7946831092924,56
2021-03-08,A,Rieti,264.3216069976425,56
2021-03-09,A,Rieti,262.681312170359,56
2021-03-10,A,Rieti,260.8454365946923,56
2021-03-11,A,Rieti,258.76137189639246,56
2021-03-12,A,Rieti,256.36809438929384,56
2021-03-13,A,Rieti,253.6117917305752,56
2021-03-14,A,Rieti,250.45027720545824,56
2021-03-15,A,Rieti,246.8535422918876,56
2021-03-16,A,Rieti,242.80407187796348,56
2021-03-17,A,Rieti,238.30102828232862,56
2021-03-18,A,Rieti,233.35830010469184,56
2021-03-19,A,Rieti,227.99892430531503,56
2021-03-20,A,Rieti,222.2520729766917,56
2021-03-21,A,Rieti,216.15116843898977,56
2021-03-22,A,Rieti,209.73432488026032,56
2021-03-23,A,Rieti,203.04387894563146,56
2021-03-24,A,Rieti,196.12863928280808,56
2021-03-25,A,Rieti,189.053325463017,56
2021-03-26,A,Rieti,181.89144537524678,56
2021-03-27,A,Rieti,174.71309231632785,56
2021-03-28,A,Rieti,167.57732766797574,56
2021-03-29,A,Rieti,160.53003972840722,56
2021-03-30,A,Rieti,153.6038810397886,56
2021-03-31,A,Rieti,146.8158844041205,56
2021-04-01,A,Rieti,140.1623582596601,56
2021-04-02,A,Rieti,133.6539611743741,56
2021-04-03,A,Rieti,127.31592105092042,56
2021-01-04,Q,Rieti,84.87156911494785,56
2021-01-05,Q,Rieti,85.1612274648758,56
2021-01-06,Q,Rieti,85.37984581083873,56
2021-01-07,Q,Rieti,85.63124401966701,56
2021-01-08,Q,Rieti,86.00956905665727,56
2021-01-09,Q,Rieti,86.58018985494971,56
2021-01-10,Q,Rieti,87.37937530632846,56
2021-01-11,Q,Rieti,88.42234106462216,56
2021-01-12,Q,Rieti,89.70720140021307,56
2021-01-13,Q,Rieti,91.21376845386312,56
2021-01-14,Q,Rieti,92.90530260280542,56
2021-01-15,Q,Rieti,94.73445254603112,56
2021-01-16,Q,Rieti,96.65133163581444,56
2021-01-17,Q,Rieti,98.60492520145006,56
2021-01-18,Q,Rieti,100.54119036742894,56
2021-01-19,Q,Rieti,102.40458510207198,56
2021-01-20,Q,Rieti,104.14105818815905,56
2021-01-21,Q,Rieti,105.70064816498686,56
2021-01-22,Q,Rieti,107.03972477128879,56
2021-01-23,Q,Rieti,108.12286908110264,56
2021-01-24,Q,Rieti,108.92408548832917,56
2021-01-25,Q,Rieti,109.42726935603207,56
2021-01-26,Q,Rieti,109.61927048460578,56
2021-01-27,Q,Rieti,109.49887275556412,56
2021-01-28,Q,Rieti,109.07926297796254,56
2021-01-29,Q,Rieti,108.37858371427474,56
2021-01-30,Q,Rieti,107.41902730973518,56
2021-01-31,Q,Rieti,106.22579383906756,56
2021-02-01,Q,Rieti,104.82610189257984,56
2021-02-02,Q,Rieti,103.24201736097409,56
2021-02-03,Q,Rieti,101.4987363235686,56
2021-02-04,Q,Rieti,99.62728628053704,56
2021-02-05,Q,Rieti,97.65636671377008,56
2021-02-06,Q,Rieti,95.612374198288,56
2021-02-07,Q,Rieti,93.5194570522904,56
2021-02-08,Q,Rieti,91.39955050903163,56
2021-02-09,Q,Rieti,89.26737100270388,56
2021-02-10,Q,Rieti,87.13744019806485,56
2021-02-11,Q,Rieti,85.0270796903133,56
2021-02-12,Q,Rieti,82.95073882590226,56
2021-02-13,Q,Rieti,80.92049089720417,56
2021-02-14,Q,Rieti,78.94639064455151,56
2021-02-15,Q,Rieti,77.03665728400982,56
2021-02-16,Q,Rieti,75.1934684179618,56
2021-02-17,Q,Rieti,73.41942092384551,56
2021-02-18,Q,Rieti,71.72034539116326,56
2021-02-19,Q,Rieti,70.10019827861582,56
2021-02-20,Q,Rieti,68.56143592241162,56
2021-02-21,Q,Rieti,67.10520048867527,56
2021-02-22,Q,Rieti,65.73145826259672,56
2021-02-23,Q,Rieti,64.43506937917803,56
2021-02-24,Q,Rieti,63.212047755042946,56
2021-02-25,Q,Rieti,62.06218466880068,56
2021-02-26,Q,Rieti,60.9840197839628,56
2021-02-27,Q,Rieti,59.97508260285154,56
2021-02-28,Q,Rieti,59.03204681241586,56
2021-03-01,Q,Rieti,58.15096643130704,56
2021-03-02,Q,Rieti,57.32751079511968,56
2021-03-03,Q,Rieti,56.556980524187004,56
2021-03-04,Q,Rieti,55.834237879223515,56
2021-03-05,Q,Rieti,55.15377513337598,56
2021-03-06,Q,Rieti,54.509864226929984,56
2021-03-07,Q,Rieti,53.89674330044891,56
2021-03-08,Q,Rieti,53.3087475012637,56
2021-03-09,Q,Rieti,52.74037842560659,56
2021-03-10,Q,Rieti,52.18637641829682,56
2021-03-11,Q,Rieti,51.64129139867521,56
2021-03-12,Q,Rieti,51.0990596025907,56
2021-03-13,Q,Rieti,50.553142985238935,56
2021-03-14,Q,Rieti,49.99686891926921,56
2021-03-15,Q,Rieti,49.42374634078957,56
2021-03-16,Q,Rieti,48.82771197651901,56
2021-03-17,Q,Rieti,48.203399792760855,56
2021-03-18,Q,Rieti,47.54639439082308,56
2021-03-19,Q,Rieti,46.853324776434036,56
2021-03-20,Q,Rieti,46.12183854411969,56
2021-03-21,Q,Rieti,45.35052790556748,56
2021-03-22,Q,Rieti,44.53886476100312,56
2021-03-23,Q,Rieti,43.68715929608294,56
2021-03-24,Q,Rieti,42.79652834809342,56
2021-03-25,Q,Rieti,41.86906555051563,56
2021-03-26,Q,Rieti,40.90800886932665,56
2021-03-27,Q,Rieti,39.91759850805995,56
2021-03-28,Q,Rieti,38.90271252232198,56
2021-03-29,Q,Rieti,37.86847102617565,56
2021-03-30,Q,Rieti,36.81989428749537,56
2021-03-31,Q,Rieti,35.76164106594924,56
2021-04-01,Q,Rieti,34.69758130913965,56
2021-04-02,Q,Rieti,33.63094332784833,56
2021-04-03,Q,Rieti,32.56489518916235,56
2021-01-04,H,Rieti,78.74785491786845,56
2021-01-05,H,Rieti,78.28941331291462,56
2021-01-06,H,Rieti,77.81621499939844,56
2021-01-07,H,Rieti,77.448650152629,56
2021-01-08,H,Rieti,77.2919639042079,56
2021-01-09,H,Rieti,77.4140843373914,56
2021-01-10,H,Rieti,77.84661703619821,56
2021-01-11,H,Rieti,78.59574364683361,56
2021-01-12,H,Rieti,79.64773584802165,56
2021-01-13,H,Rieti,80.96807991203421,56
2021-01-14,H,Rieti,82.50415337124905,56
2021-01-15,H,Rieti,84.19281171568721,56
2021-01-16,H,Rieti,85.97026528814754,56
2021-01-17,H,Rieti,87.77359148507985,56
2021-01-18,H,Rieti,89.53827872955883,56
2021-01-19,H,Rieti,91.1999792639034,56
2021-01-20,H,Rieti,92.6979634439229,56
2021-01-21,H,Rieti,93.97800291201445,56
2021-01-22,H,Rieti,94.99475473731744,56
2021-01-23,H,Rieti,95.7136567228617,56
2021-01-24,H,Rieti,96.1119868345541,56
2021-01-25,H,Rieti,96.179021847254,56
2021-01-26,H,Rieti,95.90727741070862,56
2021-01-27,H,Rieti,95.30335945420138,56
2021-01-28,H,Rieti,94.39036168993677,56
2021-01-29,H,Rieti,93.19611703652721,56
2021-01-30,H,Rieti,91.75204626270731,56
2021-01-31,H,Rieti,90.09188358184791,56
2021-02-01,H,Rieti,88.25050707074422,56
2021-02-02,H,Rieti,86.25533266036518,56
2021-02-03,H,Rieti,84.1367180426125,56
2021-02-04,H,Rieti,81.93103361739823,56
2021-02-05,H,Rieti,79.67079414510421,56
2021-02-06,H,Rieti,77.3848812131141,56
2021-02-07,H,Rieti,75.09878152498685,56
2021-02-08,H,Rieti,72.8347816761412,56
2021-02-09,H,Rieti,70.60605586477197,56
2021-02-10,H,Rieti,68.42552166399189,56
2021-02-11,H,Rieti,66.30933911519018,56
2021-02-12,H,Rieti,64.27004336304539,56
2021-02-13,H,Rieti,62.317264458932094,56
2021-02-14,H,Rieti,60.458249727905866,56
2021-02-15,H,Rieti,58.698153691402894,56
2021-02-16,H,Rieti,57.03501134466753,56
2021-02-17,H,Rieti,55.46780369344923,56
2021-02-18,H,Rieti,53.99968259437089,56
2021-02-19,H,Rieti,52.63171952250726,56
2021-02-20,H,Rieti,51.36340705619974,56
2021-02-21,H,Rieti,50.19291474622432,56
2021-02-22,H,Rieti,49.11727875513868,56
2021-02-23,H,Rieti,48.12766628801273,56
2021-02-24,H,Rieti,47.21714899970561,56
2021-02-25,H,Rieti,46.38366627965058,56
2021-02-26,H,Rieti,45.62384350542595,56
2021-02-27,H,Rieti,44.93330886570294,56
2021-02-28,H,Rieti,44.3068946984596,56
2021-03-01,H,Rieti,43.7389299969686,56
2021-03-02,H,Rieti,43.22352126758465,56
2021-03-03,H,Rieti,42.7545610270447,56
2021-03-04,H,Rieti,42.32563498169353,56
2021-03-05,H,Rieti,41.93009881604604,56
2021-03-06,H,Rieti,41.56125036480498,56
2021-03-07,H,Rieti,41.21254132170672,56
2021-03-08,H,Rieti,40.877715842899306,56
2021-03-09,H,Rieti,40.550872804932254,56
2021-03-10,H,Rieti,40.226530563010016,56
2021-03-11,H,Rieti,39.89908670699174,56
2021-03-12,H,Rieti,39.56230729379337,56
2021-03-13,H,Rieti,39.20950784448894,56
2021-03-14,H,Rieti,38.833967437878606,56
2021-03-15,H,Rieti,38.42930101452211,56
2021-03-16,H,Rieti,37.98973670321448,56
2021-03-17,H,Rieti,37.51041420515897,56
2021-03-18,H,Rieti,36.98765586912576,56
2021-03-19,H,Rieti,36.41903961446993,56
2021-03-20,H,Rieti,35.803328953409235,56
2021-03-21,H,Rieti,35.14035010759274,56
2021-03-22,H,Rieti,34.4308863693156,56
2021-03-23,H,Rieti,33.67660581017031,56
2021-03-24,H,Rieti,32.8800047485987,56
2021-03-25,H,Rieti,32.04459744669057,56
2021-03-26,H,Rieti,31.175096222983736,56
2021-03-27,H,Rieti,30.277215027752288,56
2021-03-28,H,Rieti,29.357214200535303,56
2021-03-29,H,Rieti,28.421423230998922,56
2021-03-30,H,Rieti,27.475843242741966,56
2021-03-31,H,Rieti,26.525857044210362,56
2021-04-01,H,Rieti,25.57574691541182,56
2021-04-02,H,Rieti,24.628919420699294,56
2021-04-03,H,Rieti,23.688638120864056,56
2021-01-04,R,Rieti,14927.926358252398,56
2021-01-05,R,Rieti,15017.57871262738,56
2021-01-06,R,Rieti,15106.846025093588,56
2021-01-07,R,Rieti,15196.32179941711,56
2021-01-08,R,Rieti,15286.690008747053,56
2021-01-09,R,Rieti,15378.578787909195,56
2021-01-10,R,Rieti,15472.511166520717,56
2021-01-11,R,Rieti,15568.912755338533,56
2021-01-12,R,Rieti,15668.10793991161,56
2021-01-13,R,Rieti,15770.288589187778,56
2021-01-14,R,Rieti,15875.500313087145,56
2021-01-15,R,Rieti,15983.65924657142,56
2021-01-16,R,Rieti,16094.592187819255,56
2021-01-17,R,Rieti,16208.04655403477,56
2021-01-18,R,Rieti,16323.679083395185,56
2021-01-19,R,Rieti,16441.063698862286,56
2021-01-20,R,Rieti,16559.71106439647,56
2021-01-21,R,Rieti,16679.08980150921,56
2021-01-22,R,Rieti,16798.64861674525,56
2021-01-23,R,Rieti,16917.838918152036,56
2021-01-24,R,Rieti,17036.135247813872,56
2021-01-25,R,Rieti,17153.052103835096,56
2021-01-26,R,Rieti,17158.115451298567,56
2021-01-27,R,Rieti,17270.4220890321,56
2021-01-28,R,Rieti,17380.229567399572,56
2021-01-29,R,Rieti,17487.286469240193,56
2021-01-30,R,Rieti,17591.4024635003,56
2021-01-31,R,Rieti,17692.445153743047,56
2021-02-01,R,Rieti,17790.335830497297,56
2021-02-02,R,Rieti,17732.292623247165,56
2021-02-03,R,Rieti,17823.180608566647,56
2021-02-04,R,Rieti,17910.95571896911,56
2021-02-05,R,Rieti,17995.690720683302,56
2021-02-06,R,Rieti,18077.482346697274,56
2021-02-07,R,Rieti,18156.447026833666,56
2021-02-08,R,Rieti,18232.71690284306,56
2021-02-09,R,Rieti,18148.732185891262,56
2021-02-10,R,Rieti,18219.54343587622,56
2021-02-11,R,Rieti,18288.111811430263,56
2021-02-12,R,Rieti,18354.58868301564,56
2021-02-13,R,Rieti,18419.125618631755,56
2021-02-14,R,Rieti,18481.873176028108,56
2021-02-15,R,Rieti,18542.97923505653,56
2021-02-16,R,Rieti,18440.938111110845,56
2021-02-17,R,Rieti,18498.771818169935,56
2021-02-18,R,Rieti,18555.378035755046,56
2021-02-19,R,Rieti,18610.879788019105,56
2021-02-20,R,Rieti,18665.39314244134,56
2021-02-21,R,Rieti,18719.026456998126,56
2021-02-22,R,Rieti,18771.879601656048,56
2021-02-23,R,Rieti,18659.032782651953,56
2021-02-24,R,Rieti,18710.221140832222,56
2021-02-25,R,Rieti,18760.876496261466,56
2021-02-26,R,Rieti,18811.0642200372,56
2021-02-27,R,Rieti,18860.840936206274,56
2021-02-28,R,Rieti,18910.254167076484,56
2021-03-01,R,Rieti,18959.34276585652,56
2021-03-02,R,Rieti,19008.137732116218,56
2021-03-03,R,Rieti,19056.661979965655,56
2021-03-04,R,Rieti,19104.929530907866,56
2021-03-05,R,Rieti,19152.945488536123,56
2021-03-06,R,Rieti,19200.70665013898,56
2021-03-07,R,Rieti,19248.202568217195,56
2021-03-08,R,Rieti,19295.416524779757,56
2021-03-09,R,Rieti,19342.326260843365,56
2021-03-10,R,Rieti,19388.904817318307,56
2021-03-11,R,Rieti,19435.118279758393,56
2021-03-12,R,Rieti,19480.9227705383,56
2021-03-13,R,Rieti,19526.264493805462,56
2021-03-14,R,Rieti,19571.081343137877,56
2021-03-15,R,Rieti,19615.304867142444,56
2021-03-16,R,Rieti,19658.862226663085,56
2021-03-17,R,Rieti,19701.67861435297,56
2021-03-18,R,Rieti,19743.679942757924,56
2021-03-19,R,Rieti,19784.794826709018,56
2021-03-20,R,Rieti,19824.955861028942,56
2021-03-21,R,Rieti,19864.10049473105,56
2021-03-22,R,Rieti,19902.171806821534,56
2021-03-23,R,Rieti,19939.11931264346,56
2021-03-24,R,Rieti,19974.899741117537,56
2021-03-25,R,Rieti,20009.479026696546,56
2021-03-26,R,Rieti,20042.834574207438,56
2021-03-27,R,Rieti,20074.955748997687,56
2021-03-28,R,Rieti,20105.842677710076,56
2021-03-29,R,Rieti,20135.50428928674,56
2021-03-30,R,Rieti,20163.956140484333,56
2021-03-31,R,Rieti,20191.21830711927,56
2021-04-01,R,Rieti,20217.31188891296,56
2021-04-02,R,Rieti,20242.25852482004,56
2021-04-03,R,Rieti,20266.083137584894,56
2021-01-04,V,Rieti,0.0,56
2021-01-05,V,Rieti,-8.804406854102618e-09,56
2021-01-06,V,Rieti,-1.799681744367346e-08,56
2021-01-07,V,Rieti,-2.7375312466885886e-08,56
2021-01-08,V,Rieti,-3.68649567767193e-08,56
2021-01-09,V,Rieti,-4.642903320666662e-08,56
2021-01-10,V,Rieti,-5.604708136520669e-08,56
2021-01-11,V,Rieti,-6.570693294972287e-08,56
2021-01-12,V,Rieti,-7.20699089997197e-08,56
2021-01-13,V,Rieti,-8.03031348114608e-08,56
2021-01-14,V,Rieti,-8.911514638113441e-08,56
2021-01-15,V,Rieti,-9.82105533595028e-08,56
2021-01-16,V,Rieti,-1.074772173822682e-07,56
2021-01-17,V,Rieti,-1.1685427712977579e-07,56
2021-01-18,V,Rieti,-1.263083587009251e-07,56
2021-01-19,V,Rieti,-1.1671719566816444e-07,56
2021-01-20,V,Rieti,-1.2273463579286947e-07,56
2021-01-21,V,Rieti,-1.3045542493344374e-07,56
2021-01-22,V,Rieti,-1.3883148017053389e-07,56
2021-01-23,V,Rieti,-1.4755472012269237e-07,56
2021-01-24,V,Rieti,-1.5649388781701287e-07,56
2021-01-25,V,Rieti,-1.655807287215672e-07,56
2021-01-26,V,Rieti,967.3557558823635,56
2021-01-27,V,Rieti,967.3557558794498,56
2021-01-28,V,Rieti,967.3557558730483,56
2021-01-29,V,Rieti,967.3557558654817,56
2021-01-30,V,Rieti,967.3557558573305,56
2021-01-31,V,Rieti,967.355755848827,56
2021-02-01,V,Rieti,967.3557558400872,56
2021-02-02,V,Rieti,2255.470525118263,56
2021-02-03,V,Rieti,2255.4705251172263,56
2021-02-04,V,Rieti,2255.4705251115347,56
2021-02-05,V,Rieti,2255.47052510438,56
2021-02-06,V,Rieti,2255.4705250965094,56
2021-02-07,V,Rieti,2255.470525088213,56
2021-02-08,V,Rieti,2255.470525079634,56
2021-02-09,V,Rieti,3543.5852944223625,56
2021-02-10,V,Rieti,3543.585294424189,56
2021-02-11,V,Rieti,3543.5852944192393,56
2021-02-12,V,Rieti,3543.5852944124604,56
2021-02-13,V,Rieti,3543.5852944048297,56
2021-02-14,V,Rieti,3543.585294396708,56
2021-02-15,V,Rieti,3543.5852943882664,56
2021-02-16,V,Rieti,4831.700063736362,56
2021-02-17,V,Rieti,4831.700063740406,56
2021-02-18,V,Rieti,4831.700063736074,56
2021-02-19,V,Rieti,4831.700063729646,56
2021-02-20,V,Rieti,4831.7000637222645,56
2021-02-21,V,Rieti,4831.70006371434,56
2021-02-22,V,Rieti,4831.7000637060655,56
2021-02-23,V,Rieti,6119.814832999599,56
2021-02-24,V,Rieti,6119.814833001801,56
2021-02-25,V,Rieti,6119.814832997557,56
2021-02-26,V,Rieti,6119.814832991355,56
2021-02-27,V,Rieti,6119.814832984211,56
2021-02-28,V,Rieti,6119.814832976512,56
2021-03-01,V,Rieti,6119.814832968448,56
2021-03-02,V,Rieti,6119.814833021461,56
2021-03-03,V,Rieti,6119.814833022301,56
2021-03-04,V,Rieti,6119.814833018337,56
2021-03-05,V,Rieti,6119.81483301257,56
2021-03-06,V,Rieti,6119.81483300586,56
2021-03-07,V,Rieti,6119.814832998572,56
2021-03-08,V,Rieti,6119.814832990894,56
2021-03-09,V,Rieti,6119.8148330014155,56
2021-03-10,V,Rieti,6119.814833000922,56
2021-03-11,V,Rieti,6119.814832997244,56
2021-03-12,V,Rieti,6119.814832992057,56
2021-03-13,V,Rieti,6119.814832985991,56
2021-03-14,V,Rieti,6119.814832979353,56
2021-03-15,V,Rieti,6119.8148329723135,56
2021-03-16,V,Rieti,6119.814832982703,56
2021-03-17,V,Rieti,6119.81483298465,56
2021-03-18,V,Rieti,6119.814832983283,56
2021-03-19,V,Rieti,6119.814832980156,56
2021-03-20,V,Rieti,6119.81483297594,56
2021-03-21,V,Rieti,6119.81483297099,56
2021-03-22,V,Rieti,6119.814832965514,56
2021-03-23,V,Rieti,6119.814832988114,56
2021-03-24,V,Rieti,6119.814832998133,56
2021-03-25,V,Rieti,6119.814833002875,56
2021-03-26,V,Rieti,6119.814833004714,56
2021-03-27,V,Rieti,6119.814833004724,56
2021-03-28,V,Rieti,6119.814833003485,56
2021-03-29,V,Rieti,6119.814833001344,56
2021-03-30,V,Rieti,6119.814833217044,56
2021-03-31,V,Rieti,6119.814833272373,56
2021-04-01,V,Rieti,6119.8148333026975,56
2021-04-02,V,Rieti,6119.814833322556,56
2021-04-03,V,Rieti,6119.814833336619,56
2021-01-04,vacc,Roma,0.0,57
2021-01-05,vacc,Roma,0.0,57
2021-01-06,vacc,Roma,0.0,57
2021-01-07,vacc,Roma,0.0,57
2021-01-08,vacc,Roma,0.0,57
2021-01-09,vacc,Roma,0.0,57
