date,comp,place,value,placeID
2021-01-20,E,Foggia,1756.588651035924,70
2021-01-21,E,Foggia,1802.4061054565282,70
2021-01-22,E,Foggia,1856.8068000968858,70
2021-01-23,E,Foggia,1905.691834503157,70
2021-01-24,E,Foggia,1948.3637250394806,70
2021-01-25,E,Foggia,1985.754780272846,70
2021-01-26,E,Foggia,1993.7422352725382,70
2021-01-27,E,Foggia,1990.2442723689228,70
2021-01-28,E,Foggia,1975.693765272927,70
2021-01-29,E,Foggia,1972.5567221114816,70
2021-01-30,E,Foggia,1961.9379611371357,70
2021-01-31,E,Foggia,1943.9309173031072,70
2021-02-01,E,Foggia,1919.1988966349795,70
2021-02-02,E,Foggia,1867.6215855224473,70
2021-02-03,E,Foggia,1807.5623046986022,70
2021-02-04,E,Foggia,1741.1422952779817,70
2021-02-05,E,Foggia,1669.8694233385943,70
2021-02-06,E,Foggia,1613.1614387216773,70
2021-02-07,E,Foggia,1554.4290963773624,70
2021-02-08,E,Foggia,1491.7984188574703,70
2021-02-09,E,Foggia,1411.106570438258,70
2021-02-10,E,Foggia,1329.3991236855168,70
2021-02-11,E,Foggia,1248.437316686167,70
2021-02-12,E,Foggia,1169.3809168598375,70
2021-02-13,E,Foggia,1105.859047722696,70
2021-02-14,E,Foggia,1045.4376099093465,70
2021-02-15,E,Foggia,988.0758694877302,70
2021-02-16,E,Foggia,923.0327066757499,70
2021-02-17,E,Foggia,860.8835866108539,70
2021-02-18,E,Foggia,801.9639312692315,70
2021-02-19,E,Foggia,746.5497063443139,70
2021-02-20,E,Foggia,695.939728834652,70
2021-02-21,E,Foggia,655.3909261822249,70
2021-02-22,E,Foggia,618.8584801765827,70
2021-02-23,E,Foggia,578.7609543960392,70
2021-02-24,E,Foggia,541.4161872111221,70
2021-02-25,E,Foggia,506.54112933008895,70
2021-02-26,E,Foggia,473.8788545917268,70
2021-02-27,E,Foggia,443.4505484007011,70
2021-02-28,E,Foggia,420.6172291382012,70
2021-03-01,E,Foggia,399.75257238979884,70
2021-03-02,E,Foggia,375.8973530222333,70
2021-03-03,E,Foggia,353.75189241018546,70
2021-03-04,E,Foggia,333.1014864709384,70
2021-03-05,E,Foggia,313.90290212489793,70
2021-03-06,E,Foggia,296.13667337698945,70
2021-03-07,E,Foggia,283.6067656538495,70
2021-03-08,E,Foggia,272.41999663221856,70
2021-03-09,E,Foggia,258.8528173080019,70
2021-03-10,E,Foggia,245.67331525133878,70
2021-03-11,E,Foggia,233.01771898258755,70
2021-03-12,E,Foggia,220.95603527531696,70
2021-03-13,E,Foggia,209.4533624223633,70
2021-03-14,E,Foggia,201.52370061423414,70
2021-03-15,E,Foggia,194.0787535039427,70
2021-03-16,E,Foggia,184.1961930609675,70
2021-03-17,E,Foggia,174.60697304277917,70
2021-03-18,E,Foggia,165.45083290093325,70
2021-03-19,E,Foggia,156.65940098199133,70
2021-03-20,E,Foggia,148.71094742224838,70
2021-03-21,E,Foggia,142.87069363787202,70
2021-03-22,E,Foggia,137.3130652867418,70
2021-03-23,E,Foggia,129.85030498848002,70
2021-03-24,E,Foggia,122.89689717415736,70
2021-03-25,E,Foggia,116.30877323805628,70
2021-03-26,E,Foggia,110.00401895252956,70
2021-03-27,E,Foggia,105.7231041590892,70
2021-03-28,E,Foggia,101.6858189153142,70
2021-03-29,E,Foggia,97.89321145096937,70
2021-03-30,E,Foggia,92.84818589340901,70
2021-03-31,E,Foggia,87.35044164374412,70
2021-04-01,E,Foggia,82.04750541607041,70
2021-04-02,E,Foggia,76.97530107104879,70
2021-04-03,E,Foggia,73.44254642641485,70
2021-01-04,P,Foggia,244.3958258186053,70
2021-01-05,P,Foggia,246.9122253957406,70
2021-01-06,P,Foggia,259.7373362635659,70
2021-01-07,P,Foggia,277.5217135108156,70
2021-01-08,P,Foggia,300.6025572986591,70
2021-01-09,P,Foggia,326.1761302577886,70
2021-01-10,P,Foggia,354.8132377239043,70
2021-01-11,P,Foggia,386.6231816906857,70
2021-01-12,P,Foggia,416.84298907310534,70
2021-01-13,P,Foggia,447.48729934966195,70
2021-01-14,P,Foggia,478.1919868239824,70
2021-01-15,P,Foggia,514.5935809043406,70
2021-01-16,P,Foggia,552.9073571490792,70
2021-01-17,P,Foggia,592.1391868104754,70
2021-01-18,P,Foggia,631.5587114918508,70
2021-01-19,P,Foggia,664.1690412854801,70
2021-01-20,P,Foggia,694.2229979657953,70
2021-01-21,P,Foggia,720.9005675253018,70
2021-01-22,P,Foggia,750.8021092460759,70
2021-01-23,P,Foggia,777.7218895559109,70
2021-01-24,P,Foggia,801.821515108709,70
2021-01-25,P,Foggia,823.2353800528247,70
2021-01-26,P,Foggia,833.8261728192529,70
2021-01-27,P,Foggia,840.3949957641968,70
2021-01-28,P,Foggia,842.6270992036647,70
2021-01-29,P,Foggia,848.7747017406758,70
2021-01-30,P,Foggia,851.2446856078827,70
2021-01-31,P,Foggia,850.2121542980099,70
2021-02-01,P,Foggia,845.8540486427573,70
2021-02-02,P,Foggia,830.1644169589368,70
2021-02-03,P,Foggia,811.0698862698661,70
2021-02-04,P,Foggia,788.6888101926281,70
2021-02-05,P,Foggia,763.3966320764946,70
2021-02-06,P,Foggia,743.1976090905631,70
2021-02-07,P,Foggia,721.0426877268579,70
2021-02-08,P,Foggia,697.1749236302093,70
2021-02-09,P,Foggia,664.9683231198858,70
2021-02-10,P,Foggia,631.7262462028198,70
2021-02-11,P,Foggia,597.864212690362,70
2021-02-12,P,Foggia,563.8747688078009,70
2021-02-13,P,Foggia,535.8602728278111,70
2021-02-14,P,Foggia,508.2999504002625,70
2021-02-15,P,Foggia,481.54328264378245,70
2021-02-16,P,Foggia,451.0081352233222,70
2021-02-17,P,Foggia,421.84492519089474,70
2021-02-18,P,Foggia,394.0346548864999,70
2021-02-19,P,Foggia,367.6174376340124,70
2021-02-20,P,Foggia,343.27123551448454,70
2021-02-21,P,Foggia,323.2939399493773,70
2021-02-22,P,Foggia,304.6321784586393,70
2021-02-23,P,Foggia,284.23137181032706,70
2021-02-24,P,Foggia,265.40864548926515,70
2021-02-25,P,Foggia,247.97622708937254,70
2021-02-26,P,Foggia,231.77563155211664,70
2021-02-27,P,Foggia,216.69487295853833,70
2021-02-28,P,Foggia,205.0627742777194,70
2021-03-01,P,Foggia,194.2941557103647,70
2021-03-02,P,Foggia,182.2227081527108,70
2021-03-03,P,Foggia,171.0730523256227,70
2021-03-04,P,Foggia,160.747902006577,70
2021-03-05,P,Foggia,151.16882563496895,70
2021-03-06,P,Foggia,142.2836799768406,70
2021-03-07,P,Foggia,135.7380369676127,70
2021-03-08,P,Foggia,129.75572693172288,70
2021-03-09,P,Foggia,122.78763803260607,70
2021-03-10,P,Foggia,116.32840569575947,70
2021-03-11,P,Foggia,110.25383012911581,70
2021-03-12,P,Foggia,104.50648570510849,70
2021-03-13,P,Foggia,99.05379833438069,70
2021-03-14,P,Foggia,95.1391593709298,70
2021-03-15,P,Foggia,91.45556595540758,70
2021-03-16,P,Foggia,86.81247118185517,70
2021-03-17,P,Foggia,82.36876876327034,70
2021-03-18,P,Foggia,78.10863818224945,70
2021-03-19,P,Foggia,74.02632514464062,70
2021-03-20,P,Foggia,70.33107970094677,70
2021-03-21,P,Foggia,67.52992160589478,70
2021-03-22,P,Foggia,64.85935375291936,70
2021-03-23,P,Foggia,61.42515385499922,70
2021-03-24,P,Foggia,58.142071722649725,70
2021-03-25,P,Foggia,55.02291367409482,70
2021-03-26,P,Foggia,52.05668529486821,70
2021-03-27,P,Foggia,49.97590641936977,70
2021-03-28,P,Foggia,48.00525861319728,70
2021-03-29,P,Foggia,46.14318968689698,70
2021-03-30,P,Foggia,43.73234057305982,70
2021-03-31,P,Foggia,41.38287408924375,70
2021-04-01,P,Foggia,39.055937841900025,70
2021-04-02,P,Foggia,36.779760745289714,70
2021-04-03,P,Foggia,35.132180266615045,70
2021-01-04,I,Foggia,79.13373020591337,70
2021-01-05,I,Foggia,78.19897962920058,70
2021-01-06,I,Foggia,78.26163584675321,70
2021-01-07,I,Foggia,79.65863229323983,70
2021-01-08,I,Foggia,82.54501827645878,70
2021-01-09,I,Foggia,86.73649025951794,70
2021-01-10,I,Foggia,92.10467326785259,70
2021-01-11,I,Foggia,98.60442610201515,70
2021-01-12,I,Foggia,105.8471750203803,70
2021-01-13,I,Foggia,113.70135227985381,70
2021-01-14,I,Foggia,122.01233837028964,70
2021-01-15,I,Foggia,131.0755384568906,70
2021-01-16,I,Foggia,140.86208511079286,70
2021-01-17,I,Foggia,151.28822026369778,70
2021-01-18,I,Foggia,162.22140088426548,70
2021-01-19,I,Foggia,172.99165719234895,70
2021-01-20,I,Foggia,183.4647973845246,70
2021-01-21,I,Foggia,193.46483483672756,70
2021-01-22,I,Foggia,203.39901326572183,70
2021-01-23,I,Foggia,213.02020943681035,70
2021-01-24,I,Foggia,222.1668663967627,70
2021-01-25,I,Foggia,230.7323347090326,70
2021-01-26,I,Foggia,237.97303575019828,70
2021-01-27,I,Foggia,243.93256669575007,70
2021-01-28,I,Foggia,248.60454249766474,70
2021-01-29,I,Foggia,252.6702651985464,70
2021-01-30,I,Foggia,255.9696311945329,70
2021-01-31,I,Foggia,258.40625004412163,70
2021-02-01,I,Foggia,259.9247990323815,70
2021-02-02,I,Foggia,259.8041706469403,70
2021-02-03,I,Foggia,258.2117672925917,70
2021-02-04,I,Foggia,255.26596812610347,70
2021-02-05,I,Foggia,251.0760638557738,70
2021-02-06,I,Foggia,246.40584783600784,70
2021-02-07,I,Foggia,241.19489981081927,70
2021-02-08,I,Foggia,235.43926590019734,70
2021-02-09,I,Foggia,228.56010326519916,70
2021-02-10,I,Foggia,220.7705578284269,70
2021-02-11,I,Foggia,212.25213306238524,70
2021-02-12,I,Foggia,203.17639176557844,70
2021-02-13,I,Foggia,194.19983016363489,70
2021-02-14,I,Foggia,185.31313936282362,70
2021-02-15,I,Foggia,176.5478122879127,70
2021-02-16,I,Foggia,167.53147823383134,70
2021-02-17,I,Foggia,158.45458752940985,70
2021-02-18,I,Foggia,149.45057738419524,70
2021-02-19,I,Foggia,140.6172012257953,70
2021-02-20,I,Foggia,132.08534276662493,70
2021-02-21,I,Foggia,124.14984855881345,70
2021-02-22,I,Foggia,116.75007356348358,70
2021-02-23,I,Foggia,109.57988582887474,70
2021-02-24,I,Foggia,102.71886677548697,70
2021-02-25,I,Foggia,96.20815574789393,70
2021-02-26,I,Foggia,90.06272711183064,70
2021-02-27,I,Foggia,84.28162207736796,70
2021-02-28,I,Foggia,79.06599006383915,70
2021-03-01,I,Foggia,74.33278297935222,70
2021-03-02,I,Foggia,69.83438327961836,70
2021-03-03,I,Foggia,65.58929618241217,70
2021-03-04,I,Foggia,61.602042109489105,70
2021-03-05,I,Foggia,57.86818165574474,70
2021-03-06,I,Foggia,54.37901501088449,70
2021-03-07,I,Foggia,51.27084779580575,70
2021-03-08,I,Foggia,48.48565359000723,70
2021-03-09,I,Foggia,45.84859825428401,70
2021-03-10,I,Foggia,43.36878425981429,70
2021-03-11,I,Foggia,41.04002192745135,70
2021-03-12,I,Foggia,38.85054681034857,70
2021-03-13,I,Foggia,36.788305876258555,70
2021-03-14,I,Foggia,34.951376847102885,70
2021-03-15,I,Foggia,33.296819550073,70
2021-03-16,I,Foggia,31.692336663597278,70
2021-03-17,I,Foggia,30.143409487624886,70
2021-03-18,I,Foggia,28.650785246411836,70
2021-03-19,I,Foggia,27.214459296861172,70
2021-03-20,I,Foggia,25.85274051901312,70
2021-03-21,I,Foggia,24.622109557421837,70
2021-03-22,I,Foggia,23.49711615805605,70
2021-03-23,I,Foggia,22.383164460454523,70
2021-03-24,I,Foggia,21.28991231249533,70
2021-03-25,I,Foggia,20.22546542517434,70
2021-03-26,I,Foggia,19.19551464908651,70
2021-03-27,I,Foggia,18.267508807886344,70
2021-03-28,I,Foggia,17.422411167735994,70
2021-03-29,I,Foggia,16.646644785003993,70
2021-03-30,I,Foggia,15.87325655847325,70
2021-03-31,I,Foggia,15.111104117385924,70
2021-04-01,I,Foggia,14.359459427642316,70
2021-04-02,I,Foggia,13.618695946240257,70
2021-04-03,I,Foggia,12.939449456472383,70
2021-01-04,A,Foggia,756.0320245732005,70
2021-01-05,A,Foggia,740.4657103739871,70
2021-01-06,A,Foggia,730.2231150711134,70
2021-01-07,A,Foggia,727.2560212921002,70
2021-01-08,A,Foggia,738.3281106161465,70
2021-01-09,A,Foggia,757.0845802220186,70
2021-01-10,A,Foggia,783.5083683010591,70
2021-01-11,A,Foggia,817.7952914663665,70
2021-01-12,A,Foggia,852.3922904560661,70
2021-01-13,A,Foggia,893.4488812968873,70
2021-01-14,A,Foggia,940.1084081006076,70
2021-01-15,A,Foggia,1000.6944783562177,70
2021-01-16,A,Foggia,1067.2479422653466,70
2021-01-17,A,Foggia,1139.4819721283534,70
2021-01-18,A,Foggia,1216.8326366818364,70
2021-01-19,A,Foggia,1286.8682137641592,70
2021-01-20,A,Foggia,1358.6038098189142,70
2021-01-21,A,Foggia,1430.662913727395,70
2021-01-22,A,Foggia,1515.6014808955347,70
2021-01-23,A,Foggia,1599.7925958100798,70
2021-01-24,A,Foggia,1682.2522162910761,70
2021-01-25,A,Foggia,1762.172732541513,70
2021-01-26,A,Foggia,1821.8939159056024,70
2021-01-27,A,Foggia,1876.1676665918544,70
2021-01-28,A,Foggia,1924.1825518172461,70
2021-01-29,A,Foggia,1984.022255139019,70
2021-01-30,A,Foggia,2037.412284187018,70
2021-01-31,A,Foggia,2083.870952370863,70
2021-02-01,A,Foggia,2123.0438096841085,70
2021-02-02,A,Foggia,2134.228718438658,70
2021-02-03,A,Foggia,2137.1017910743244,70
2021-02-04,A,Foggia,2131.579819962652,70
2021-02-05,A,Foggia,2117.6956362816363,70
2021-02-06,A,Foggia,2116.535362087646,70
2021-02-07,A,Foggia,2107.5293757279096,70
2021-02-08,A,Foggia,2091.0598448930623,70
2021-02-09,A,Foggia,2047.1017959629842,70
2021-02-10,A,Foggia,1996.9652888936228,70
2021-02-11,A,Foggia,1941.226743461773,70
2021-02-12,A,Foggia,1880.55765904305,70
2021-02-13,A,Foggia,1834.5648195766103,70
2021-02-14,A,Foggia,1784.2809034956865,70
2021-02-15,A,Foggia,1730.5273457398769,70
2021-02-16,A,Foggia,1656.9189100737838,70
2021-02-17,A,Foggia,1582.527529674438,70
2021-02-18,A,Foggia,1507.9850206158737,70
2021-02-19,A,Foggia,1433.8385076262323,70
2021-02-20,A,Foggia,1363.084507936166,70
2021-02-21,A,Foggia,1305.1307132378847,70
2021-02-22,A,Foggia,1247.695250890103,70
2021-02-23,A,Foggia,1178.360965150002,70
2021-02-24,A,Foggia,1111.5416819971058,70
2021-02-25,A,Foggia,1047.4414479891323,70
2021-02-26,A,Foggia,986.1699775219539,70
2021-02-27,A,Foggia,927.7690134417791,70
2021-02-28,A,Foggia,882.3171567206989,70
2021-03-01,A,Foggia,838.7647480868595,70
2021-03-02,A,Foggia,788.0766557338143,70
2021-03-03,A,Foggia,740.2724547849717,70
2021-03-04,A,Foggia,695.2715360795056,70
2021-03-05,A,Foggia,652.9705455711303,70
2021-03-06,A,Foggia,613.2563012830648,70
2021-03-07,A,Foggia,583.0750299927168,70
2021-03-08,A,Foggia,554.5965259796692,70
2021-03-09,A,Foggia,521.4129935884757,70
2021-03-10,A,Foggia,490.4648439127229,70
2021-03-11,A,Foggia,461.5983659693406,70
2021-03-12,A,Foggia,434.6493772198928,70
2021-03-13,A,Foggia,409.46134325010684,70
2021-03-14,A,Foggia,390.9284916996172,70
2021-03-15,A,Foggia,373.45902959812724,70
2021-03-16,A,Foggia,352.39231861618475,70
2021-03-17,A,Foggia,332.64204687288765,70
2021-03-18,A,Foggia,314.09151536700165,70
2021-03-19,A,Foggia,296.6382402595475,70
2021-03-20,A,Foggia,281.05311440577117,70
2021-03-21,A,Foggia,269.19275697028297,70
2021-03-22,A,Foggia,257.8980587163847,70
2021-03-23,A,Foggia,243.74665598072355,70
2021-03-24,A,Foggia,230.36767626951558,70
2021-03-25,A,Foggia,217.71173566348918,70
2021-03-26,A,Foggia,205.73586320708387,70
2021-03-27,A,Foggia,197.26343941357973,70
2021-03-28,A,Foggia,189.16827486123324,70
2021-03-29,A,Foggia,181.44077184392518,70
2021-03-30,A,Foggia,171.54458591893686,70
2021-03-31,A,Foggia,162.184707215597,70
2021-04-01,A,Foggia,153.2954497013859,70
2021-04-02,A,Foggia,144.8242026360288,70
2021-04-03,A,Foggia,138.87657171316914,70
2021-01-04,Q,Foggia,148.1583465786065,70
2021-01-05,Q,Foggia,146.46001246624795,70
2021-01-06,Q,Foggia,144.82637338810022,70
2021-01-07,Q,Foggia,143.38687913186482,70
2021-01-08,Q,Foggia,142.2853629413653,70
2021-01-09,Q,Foggia,141.6514473485717,70
2021-01-10,Q,Foggia,141.5877317618237,70
2021-01-11,Q,Foggia,142.18091409728612,70
2021-01-12,Q,Foggia,143.4879709612037,70
2021-01-13,Q,Foggia,145.53397316998823,70
2021-01-14,Q,Foggia,148.3258048287967,70
2021-01-15,Q,Foggia,151.87762983808392,70
2021-01-16,Q,Foggia,156.21723209252147,70
2021-01-17,Q,Foggia,161.36511450071322,70
2021-01-18,Q,Foggia,167.32806573219065,70
2021-01-19,Q,Foggia,174.06698240530997,70
2021-01-20,Q,Foggia,181.50303550585056,70
2021-01-21,Q,Foggia,189.54551036452344,70
2021-01-22,Q,Foggia,198.1241008925671,70
2021-01-23,Q,Foggia,207.1796348641207,70
2021-01-24,Q,Foggia,216.63492991496193,70
2021-01-25,Q,Foggia,226.40368190001706,70
2021-01-26,Q,Foggia,236.3572830816454,70
2021-01-27,Q,Foggia,246.34057153355997,70
2021-01-28,Q,Foggia,256.2108119053707,70
2021-01-29,Q,Foggia,265.8742092222021,70
2021-01-30,Q,Foggia,275.26900013790856,70
2021-01-31,Q,Foggia,284.3239933787961,70
2021-02-01,Q,Foggia,292.9647782123973,70
2021-02-02,Q,Foggia,301.0772644000293,70
2021-02-03,Q,Foggia,308.5283099897648,70
2021-02-04,Q,Foggia,315.2093172688432,70
2021-02-05,Q,Foggia,321.03148370723704,70
2021-02-06,Q,Foggia,325.96237792882414,70
2021-02-07,Q,Foggia,330.0072612684471,70
2021-02-08,Q,Foggia,333.1680816940276,70
2021-02-09,Q,Foggia,335.41257143413276,70
2021-02-10,Q,Foggia,336.69357496208625,70
2021-02-11,Q,Foggia,336.9885611750349,70
2021-02-12,Q,Foggia,336.29583621604917,70
2021-02-13,Q,Foggia,334.66118007486443,70
2021-02-14,Q,Foggia,332.16006375946057,70
2021-02-15,Q,Foggia,328.86425218955907,70
2021-02-16,Q,Foggia,324.8203310568839,70
2021-02-17,Q,Foggia,320.0640781115614,70
2021-02-18,Q,Foggia,314.64629974505397,70
2021-02-19,Q,Foggia,308.62676545371255,70
2021-02-20,Q,Foggia,302.0737774922404,70
2021-02-21,Q,Foggia,295.07490045929876,70
2021-02-22,Q,Foggia,287.722915810847,70
2021-02-23,Q,Foggia,280.08310550326144,70
2021-02-24,Q,Foggia,272.2055281265869,70
2021-02-25,Q,Foggia,264.1432517402699,70
2021-02-26,Q,Foggia,255.94860543938782,70
2021-02-27,Q,Foggia,247.67094079037662,70
2021-02-28,Q,Foggia,239.3679179050907,70
2021-03-01,Q,Foggia,231.09848114458438,70
2021-03-02,Q,Foggia,222.89870636180106,70
2021-03-03,Q,Foggia,214.79068995463254,70
2021-03-04,Q,Foggia,206.7961863335707,70
2021-03-05,Q,Foggia,198.93538879647807,70
2021-03-06,Q,Foggia,191.22632348230144,70
2021-03-07,Q,Foggia,183.6933098971309,70
2021-03-08,Q,Foggia,176.36247319373285,70
2021-03-09,Q,Foggia,169.24492643785592,70
2021-03-10,Q,Foggia,162.34272962876628,70
2021-03-11,Q,Foggia,155.65788061229537,70
2021-03-12,Q,Foggia,149.19117297112416,70
2021-03-13,Q,Foggia,142.9420151492777,70
2021-03-14,Q,Foggia,136.9149752481641,70
2021-03-15,Q,Foggia,131.11677305495877,70
2021-03-16,Q,Foggia,125.5437518320573,70
2021-03-17,Q,Foggia,120.18609430131927,70
2021-03-18,Q,Foggia,115.03494672107831,70
2021-03-19,Q,Foggia,110.08210207162209,70
2021-03-20,Q,Foggia,105.32100460958941,70
2021-03-21,Q,Foggia,100.74979119721688,70
2021-03-22,Q,Foggia,96.36811368004093,70
2021-03-23,Q,Foggia,92.16882967001335,70
2021-03-24,Q,Foggia,88.14101372020559,70
2021-03-25,Q,Foggia,84.27545104276443,70
2021-03-26,Q,Foggia,80.564338648635,70
2021-03-27,Q,Foggia,77.00466499040783,70
2021-03-28,Q,Foggia,73.5959419224762,70
2021-03-29,Q,Foggia,70.33595708792387,70
2021-03-30,Q,Foggia,67.2180272503385,70
2021-03-31,Q,Foggia,64.23311305738792,70
2021-04-01,Q,Foggia,61.37316891637001,70
2021-04-02,Q,Foggia,58.63063591865338,70
2021-04-03,Q,Foggia,56.001478144628564,70
2021-01-04,H,Foggia,129.0065457932609,70
2021-01-05,H,Foggia,126.40762189350843,70
2021-01-06,H,Foggia,124.00582457637861,70
2021-01-07,H,Foggia,121.94248933512004,70
2021-01-08,H,Foggia,120.37281349158624,70
2021-01-09,H,Foggia,119.43123533476306,70
2021-01-10,H,Foggia,119.21707419976616,70
2021-01-11,H,Foggia,119.80917738648694,70
2021-01-12,H,Foggia,121.24987312524267,70
2021-01-13,H,Foggia,123.5437477839084,70
2021-01-14,H,Foggia,126.67515641292194,70
2021-01-15,H,Foggia,130.63952034296815,70
2021-01-16,H,Foggia,135.4501631707051,70
2021-01-17,H,Foggia,141.11262129133812,70
2021-01-18,H,Foggia,147.61708842471455,70
2021-01-19,H,Foggia,154.8999477318264,70
2021-01-20,H,Foggia,162.85314504772208,70
2021-01-21,H,Foggia,171.35858160141993,70
2021-01-22,H,Foggia,180.32717951032419,70
2021-01-23,H,Foggia,189.68606821862085,70
2021-01-24,H,Foggia,199.3431275321907,70
2021-01-25,H,Foggia,209.1980866739658,70
2021-01-26,H,Foggia,219.1024368665239,70
2021-01-27,H,Foggia,228.8801937343659,70
2021-01-28,H,Foggia,238.3749850560005,70
2021-01-29,H,Foggia,247.49328572014036,70
2021-01-30,H,Foggia,256.18130968696136,70
2021-01-31,H,Foggia,264.3741939252164,70
2021-02-01,H,Foggia,272.0037769800948,70
2021-02-02,H,Foggia,278.95457153786026,70
2021-02-03,H,Foggia,285.09056802947083,70
2021-02-04,H,Foggia,290.30776201440216,70
2021-02-05,H,Foggia,294.5272993150691,70
2021-02-06,H,Foggia,297.73881871464465,70
2021-02-07,H,Foggia,299.9752900587256,70
2021-02-08,H,Foggia,301.26284770160714,70
2021-02-09,H,Foggia,301.5838188110766,70
2021-02-10,H,Foggia,300.9019999431489,70
2021-02-11,H,Foggia,299.2104661312744,70
2021-02-12,H,Foggia,296.5261459780794,70
2021-02-13,H,Foggia,292.92137164544465,70
2021-02-14,H,Foggia,288.5004851114828,70
2021-02-15,H,Foggia,283.3592217439851,70
2021-02-16,H,Foggia,277.55928810156985,70
2021-02-17,H,Foggia,271.1473057378231,70
2021-02-18,H,Foggia,264.18625155780586,70
2021-02-19,H,Foggia,256.74778927660157,70
2021-02-20,H,Foggia,248.91165511545827,70
2021-02-21,H,Foggia,240.7785073028284,70
2021-02-22,H,Foggia,232.45236086823337,70
2021-02-23,H,Foggia,224.00139970327737,70
2021-02-24,H,Foggia,215.47426457868067,70
2021-02-25,H,Foggia,206.92250353032912,70
2021-02-26,H,Foggia,198.39603035761942,70
2021-02-27,H,Foggia,189.94053978417236,70
2021-02-28,H,Foggia,181.6113295954225,70
2021-03-01,H,Foggia,173.46440801412461,70
2021-03-02,H,Foggia,165.5275399659277,70
2021-03-03,H,Foggia,157.8120149273443,70
2021-03-04,H,Foggia,150.3294222595056,70
2021-03-05,H,Foggia,143.0901287292572,70
2021-03-06,H,Foggia,136.10254386948557,70
2021-03-07,H,Foggia,129.38336063718037,70
2021-03-08,H,Foggia,122.95173005835427,70
2021-03-09,H,Foggia,116.80897741973213,70
2021-03-10,H,Foggia,110.94641092417078,70
2021-03-11,H,Foggia,105.35630458203728,70
2021-03-12,H,Foggia,100.03042672710775,70
2021-03-13,H,Foggia,94.95977447266233,70
2021-03-14,H,Foggia,90.14244339897873,70
2021-03-15,H,Foggia,85.57963772365092,70
2021-03-16,H,Foggia,81.26049691577074,70
2021-03-17,H,Foggia,77.16759106794028,70
2021-03-18,H,Foggia,73.28557651564086,70
2021-03-19,H,Foggia,69.6006874730456,70
2021-03-20,H,Foggia,66.10184616344722,70
2021-03-21,H,Foggia,62.78419424546151,70
2021-03-22,H,Foggia,59.644996620201645,70
2021-03-23,H,Foggia,56.67357109395149,70
2021-03-24,H,Foggia,53.85520176511605,70
2021-03-25,H,Foggia,51.177792686892104,70
2021-03-26,H,Foggia,48.63138811040563,70
2021-03-27,H,Foggia,46.212161962830756,70
2021-03-28,H,Foggia,43.91942197799121,70
2021-03-29,H,Foggia,41.75043391113122,70
2021-03-30,H,Foggia,39.697158914152546,70
2021-03-31,H,Foggia,37.74900212162871,70
2021-04-01,H,Foggia,35.8968673756607,70
2021-04-02,H,Foggia,34.1324844828432,70
2021-04-03,H,Foggia,32.452034905197564,70
2021-01-04,R,Foggia,24516.406851626434,70
2021-01-05,R,Foggia,24441.016764639196,70
2021-01-06,R,Foggia,24362.247649639496,70
2021-01-07,R,Foggia,24281.160521845515,70
2021-01-08,R,Foggia,24411.84052687149,70
2021-01-09,R,Foggia,24544.77822904125,70
2021-01-10,R,Foggia,24681.255394267955,70
2021-01-11,R,Foggia,24822.576805154662,70
2021-01-12,R,Foggia,24752.335315917655,70
2021-01-13,R,Foggia,24687.04756293678,70
2021-01-14,R,Foggia,24627.665992347724,70
2021-01-15,R,Foggia,24797.04186050202,70
2021-01-16,R,Foggia,24976.885040726327,70
2021-01-17,R,Foggia,25168.209955955183,70
2021-01-18,R,Foggia,25371.96065573214,70
2021-01-19,R,Foggia,25359.848732101946,70
2021-01-20,R,Foggia,25357.810205075155,70
2021-01-21,R,Foggia,25365.92607266525,70
2021-01-22,R,Foggia,25619.771300705903,70
2021-01-23,R,Foggia,25887.853299559556,70
2021-01-24,R,Foggia,26170.018359100122,70
2021-01-25,R,Foggia,26465.96125910742,70
2021-01-26,R,Foggia,26528.882704025273,70
2021-01-27,R,Foggia,26599.036853585203,70
2021-01-28,R,Foggia,26675.34884634662,70
2021-01-29,R,Foggia,27012.232011913155,70
2021-01-30,R,Foggia,27358.899453806825,70
2021-01-31,R,Foggia,27714.268510170095,70
2021-02-01,R,Foggia,28077.180797699177,70
2021-02-02,R,Foggia,28177.203492975597,70
2021-02-03,R,Foggia,28275.677573527068,70
2021-02-04,R,Foggia,28371.132518092727,70
2021-02-05,R,Foggia,28462.10064794975,70
2021-02-06,R,Foggia,28830.778387399107,70
2021-02-07,R,Foggia,29198.88166008966,70
2021-02-08,R,Foggia,29565.131440447603,70
2021-02-09,R,Foggia,29633.832959106287,70
2021-02-10,R,Foggia,29691.74383324188,70
2021-02-11,R,Foggia,29737.852345708063,70
2021-02-12,R,Foggia,29771.26006693585,70
2021-02-13,R,Foggia,30099.5459268342,70
2021-02-14,R,Foggia,30419.78240711584,70
2021-02-15,R,Foggia,30731.300719231633,70
2021-02-16,R,Foggia,30715.60785567616,70
2021-02-17,R,Foggia,30684.743065626775,70
2021-02-18,R,Foggia,30638.64560209913,70
2021-02-19,R,Foggia,30577.359714914408,70
2021-02-20,R,Foggia,30557.194720398584,70
2021-02-21,R,Foggia,30798.4257862434,70
2021-02-22,R,Foggia,31029.64921504487,70
2021-02-23,R,Foggia,30914.03979781517,70
2021-02-24,R,Foggia,30784.57154633934,70
2021-02-25,R,Foggia,30641.72850360241,70
